date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2019-12-19,1120401.0226107223,0.0,0.0,0.0,0.002016828387698,Base FinRL,0
2019-12-20,1129062.0772104843,0.0,0.0,0.0,0.0077303165785944,Base FinRL,0
2019-12-23,1122843.319680272,0.0,0.0,0.0,-0.0055078969134955,Base FinRL,0
2019-12-24,1125352.816063939,0.0,0.0,0.0,0.0022349479572818,Base FinRL,0
2019-12-26,1136506.1055765732,0.0,0.0,0.0,0.0099109269141426,Base FinRL,0
2019-12-27,1138295.6566973312,0.0,0.0,0.0,0.0015746075731377,Base FinRL,0
2019-12-30,1131575.2007723434,0.0,0.0,0.0,-0.0059039634258876,Base FinRL,0
2019-12-31,1133612.8108111008,0.0,0.0,0.0,0.0018006846008702,Base FinRL,0
2020-01-02,1138247.4154863935,0.0,0.0,0.0,0.0040883488886975,Base FinRL,0
2020-01-03,1135316.3883677109,0.0,0.0,0.0,-0.0025750351626586,Base FinRL,0
2020-01-06,1140732.5954065905,0.0,0.0,0.0,0.0047706587294722,Base FinRL,0
2020-01-07,1136363.6052828417,0.0,0.0,0.0,-0.0038299862223114,Base FinRL,0
2020-01-08,1135420.4113855942,0.0,0.0,0.0,-0.0008300106522793,Base FinRL,0
2020-01-09,1139802.8067026718,0.0,0.0,0.0,0.0038597115862393,Base FinRL,0
2020-01-10,1134230.1361513718,0.0,0.0,0.0,-0.0048891532101251,Base FinRL,0
2020-01-13,1142336.4391375168,0.0,0.0,0.0,0.007146964912827,Base FinRL,0
2020-01-14,1138890.6247225387,0.0,0.0,0.0,-0.0030164619606984,Base FinRL,0
2020-01-15,1147926.0713816269,0.0,0.0,0.0,0.0079335508282802,Base FinRL,0
2020-01-16,1154632.768647252,0.0,0.0,0.0,0.0058424470293221,Base FinRL,0
2020-01-17,1158223.331814824,0.0,0.0,0.0,0.0031097014263492,Base FinRL,0
2020-01-21,1166982.2468805893,0.0,0.0,0.0,0.0075623714573604,Base FinRL,0
2020-01-22,1172053.7382746325,0.0,0.0,0.0,0.0043458170915617,Base FinRL,0
2020-01-23,1178417.7231417282,0.0,0.0,0.0,0.0054297722529892,Base FinRL,0
2020-01-24,1171820.2569323166,0.0,0.0,0.0,-0.0055985802655974,Base FinRL,0
2020-01-27,1163733.0818796738,0.0,0.0,0.0,-0.0069013784364967,Base FinRL,0
2020-01-28,1173367.3001452072,0.0,0.0,0.0,0.0082787182177308,Base FinRL,0
2020-01-29,1169946.323571263,0.0,0.0,0.0,-0.0029155206332414,Base FinRL,0
2020-01-30,1185306.228132554,332.0567512512207,0.0002838222100973,0.3320567512512207,0.0131287258670163,Base FinRL,0
2020-01-31,1203093.5580096594,1909.4264831542969,0.0016109140725284,1.9094264831542969,0.015006526967406,Base FinRL,0
2020-02-03,1213842.6693030708,2831.447982788086,0.002353472815092,2.831447982788086,0.0089345597620804,Base FinRL,0
2020-02-04,1225428.450820241,4218.639232635498,0.0034754415372938,4.218639232635498,0.009544714327617,Base FinRL,0
2020-02-05,1222162.6350853774,0.0,0.0,0.0,-0.0026650399153678,Base FinRL,0
2020-02-06,1228595.592185292,0.0,0.0,0.0,0.00526358515245,Base FinRL,0
2020-02-07,1232424.5149109694,0.0,0.0,0.0,0.0031165037136973,Base FinRL,0
2020-02-10,1247985.7100708815,0.0,0.0,0.0,0.0126264894698531,Base FinRL,0
2020-02-11,1249858.5869820449,0.0,0.0,0.0,0.0015007198368135,Base FinRL,0
2020-02-12,1250018.8129837844,0.0,0.0,0.0,0.0001281953041794,Base FinRL,0
2020-02-13,1255136.3311608168,0.0,0.0,0.0,0.0040939529260499,Base FinRL,0
2020-02-14,1259526.5405152177,0.0,0.0,0.0,0.0034977948175083,Base FinRL,0
2020-02-18,1268599.5972054335,0.0,0.0,0.0,0.0072035454580454,Base FinRL,0
2020-02-19,1272022.919478688,0.0,0.0,0.0,0.0026985049347292,Base FinRL,0
2020-02-20,1264722.7828018996,0.0,0.0,0.0,-0.0057389977531066,Base FinRL,0
2020-02-21,1258002.7471459245,0.0,0.0,0.0,-0.0053134455608426,Base FinRL,0
2020-02-24,1238534.1897118422,0.0,0.0,0.0,-0.0154757670269409,Base FinRL,0
2020-02-25,1211020.1265786025,0.0,0.0,0.0,-0.0222150210803959,Base FinRL,0
2020-02-26,1220468.1974011771,1501.580379486084,0.0012399301601438,1.501580379486084,0.007801745499695,Base FinRL,0
2020-02-27,1163586.8333068243,1201.668357849121,0.0009845962069375,1.2016683578491212,-0.0466061829513247,Base FinRL,0
2020-02-28,1134599.5112103012,4483.965572357178,0.0038535719415233,4.483965572357178,-0.0249120403108579,Base FinRL,0
2020-03-02,1195060.6753520058,4337.147663116455,0.0038226243007014,4.337147663116455,0.0532885511974259,Base FinRL,0
2020-03-03,1180552.4737844702,4071.928863525391,0.0034072988489274,4.071928863525391,-0.0121401380421644,Base FinRL,0
2020-03-04,1233533.190999726,4213.563247680664,0.0035691452444916,4.213563247680664,0.0448779011452296,Base FinRL,0
2020-03-05,1219067.2376392828,3449.488525390625,0.0027964294358346,3.449488525390625,-0.0117272510103431,Base FinRL,0
2020-03-06,1231370.577259011,4548.659233093262,0.0037312619785449,4.548659233093262,0.0100924208606849,Base FinRL,0
2020-03-09,1167574.925566487,4805.062427520752,0.003902206627526,4.805062427520752,-0.0518086536016891,Base FinRL,0
2020-03-10,1190891.6245643797,7885.613523483276,0.0067538393903563,7.8856135234832765,0.0199701950490069,Base FinRL,0
2020-03-11,1166159.8117182916,5140.730762004852,0.0043167074618442,5.140730762004853,-0.0207674756761637,Base FinRL,0
2020-03-12,1068981.364945781,8058.584148406982,0.0069103600273559,8.058584148406982,-0.0833320148713767,Base FinRL,0
2020-03-13,1152768.38072818,10126.248316764832,0.0094728015368896,10.126248316764832,0.0783802398525896,Base FinRL,0
2020-03-16,1047075.7221792073,10204.424522399902,0.0088521030703097,10.204424522399902,-0.0916859451698433,Base FinRL,0
2020-03-17,1146833.7345730097,9465.189128875732,0.0090396414780551,9.465189128875732,0.0952729685931241,Base FinRL,0
2020-03-18,1124584.252696396,10603.384258270264,0.0092457903343923,10.603384258270264,-0.0194007912445106,Base FinRL,0
2020-03-19,1106251.7398245118,10893.823288917542,0.0096869783324794,10.893823288917542,-0.0163015913017888,Base FinRL,0
2020-03-20,1023592.6386866648,10671.20811367035,0.0096462746493516,10.67120811367035,-0.0747199739102416,Base FinRL,0
2020-03-23,1034598.8798681176,9963.742177009584,0.0097340893246298,9.963742177009582,0.0107525599202964,Base FinRL,0
2020-03-24,1087726.3068071983,10567.426611423492,0.010214032527051,10.567426611423492,0.0513507485585651,Base FinRL,0
2020-03-25,1074312.3019454004,10150.002922534944,0.0093313941742645,10.150002922534943,-0.0123321508157433,Base FinRL,0
2020-03-26,1126119.2635989382,11534.880809783936,0.0107369903415386,11.534880809783935,0.0482233718814575,Base FinRL,0
2020-03-27,1117538.1920609514,10838.695541381836,0.0096248202936718,10.838695541381837,-0.0076200379616656,Base FinRL,0
2020-03-30,1169720.4279147035,12268.617073059082,0.0109782530567778,12.268617073059085,0.0466939172410012,Base FinRL,0
2020-03-31,1143102.160151746,11235.231219291689,0.0096050568590317,11.235231219291688,-0.0227560937876502,Base FinRL,0
2020-04-01,1108467.6556807996,10497.460486412048,0.00918330911475,10.497460486412049,-0.0302986956706903,Base FinRL,0
2020-04-02,1144825.8993043655,11337.287117004396,0.0102278916835342,11.337287117004395,0.03280045514836,Base FinRL,0
2020-04-03,1124421.2536617203,9554.515726089478,0.0083458242269808,9.554515726089477,-0.0178233613120069,Base FinRL,0
2020-04-06,1177750.408955097,8795.7430768013,0.0078224624873975,8.7957430768013,0.0474280925584678,Base FinRL,0
2020-04-07,1158441.677621191,7223.496133804321,0.0061332996183911,7.223496133804321,-0.0163945868216991,Base FinRL,0
2020-04-08,1194692.3142289585,6618.022321224213,0.005712866214218,6.618022321224212,0.0312925866774809,Base FinRL,0
2020-04-09,1213584.6196705324,5083.890243530273,0.0042553971285998,5.0838902435302735,0.0158135322514121,Base FinRL,0
2020-04-13,1227731.4900562442,4559.948379516602,0.0037574210364948,4.559948379516602,0.0116570943273428,Base FinRL,0
2020-04-14,1283278.242965378,4571.693946838379,0.0037236920156124,4.571693946838379,0.0452434048967735,Base FinRL,0
2020-04-15,1266995.652769497,5140.280949115753,0.0040055856766009,5.140280949115753,-0.0126882772969453,Base FinRL,0
2020-04-16,1300078.4757822829,4509.105248451233,0.0035588955957306,4.509105248451233,0.0261112364043798,Base FinRL,0
2020-04-17,1322670.446232814,5394.168723583221,0.0041491100914792,5.394168723583221,0.017377389804825,Base FinRL,0
2020-04-20,1301911.401174044,6081.516785621643,0.0045979078181891,6.081516785621643,-0.0156947976859204,Base FinRL,0
2020-04-21,1269206.701500323,4595.042297363281,0.003529458527838,4.595042297363281,-0.0251205263616469,Base FinRL,0
2020-04-22,1299981.5339958612,3853.242071151733,0.0030359452613958,3.8532420711517337,0.0242472975120284,Base FinRL,0
2020-04-23,1293359.702654543,4649.57671546936,0.0035766482783625,4.649576715469361,-0.005093788771725,Base FinRL,0
2020-04-24,1301450.2894729793,4656.867286205292,0.0036005971708004,4.656867286205292,0.0062554808239585,Base FinRL,0
2020-04-27,1302588.3351979335,4890.021238803864,0.0037573630574734,4.890021238803864,0.0008744442520467,Base FinRL,0
2020-04-28,1290505.7660963729,4849.558103561401,0.0037230166834132,4.849558103561401,-0.0092758155244224,Base FinRL,0
2020-04-29,1303738.560877974,4796.58039855957,0.003716822136385,4.796580398559571,0.0102539602140863,Base FinRL,0
2020-04-30,1310919.840500723,5377.53133392334,0.0041247006840865,5.37753133392334,0.0055082206189507,Base FinRL,0
2020-05-01,1252054.6009840225,5391.2233963012695,0.0041125500047676,5.391223396301269,-0.0449037673380672,Base FinRL,0
2020-05-04,1267797.5239488548,4821.274974822998,0.0038506906735807,4.821274974822998,0.0125736712699746,Base FinRL,0
2020-05-05,1269988.222068331,3710.182830810547,0.0029264790005696,3.710182830810547,0.0017279558274043,Base FinRL,0
2020-05-06,1257971.286488932,1606.8974533081057,0.0012652853194898,1.6068974533081055,-0.0094622417519967,Base FinRL,0
2020-05-07,1252950.495771643,2062.8921241760254,0.0016398562879234,2.0628921241760256,-0.0039911806980127,Base FinRL,0
2020-05-08,1260759.768281378,2775.395233154297,0.0022150877010069,2.775395233154297,0.0062327063488056,Base FinRL,0
2020-05-11,1276368.1691627027,1263.654197692871,0.0010022957818644,1.263654197692871,0.0123801546289832,Base FinRL,0
2020-05-12,1245757.935144953,713.0407295227051,0.0005586481602643,0.7130407295227051,-0.0239822919102018,Base FinRL,0
2020-05-13,1237726.4089804403,1238.5020065307615,0.0009941754907518,1.2385020065307617,-0.0064471001451643,Base FinRL,0
2020-05-14,1247511.944027632,1880.716663360596,0.0015194930395884,1.880716663360596,0.0079060566020017,Base FinRL,0
2020-05-15,1249750.0319114688,2131.629102706909,0.0017087043638435,2.1316291027069094,0.0017940412471011,Base FinRL,0
2020-05-18,1268595.1821563914,1793.505458831787,0.0014350913486984,1.7935054588317871,0.0150791356381079,Base FinRL,0
2020-05-19,1263524.1368225291,2598.81591796875,0.002048577792603,2.59881591796875,-0.0039973707966022,Base FinRL,0
2020-05-20,1281054.2370780527,1018.7286987304688,0.0008062597848683,1.018728698730469,0.0138739733928689,Base FinRL,0
2020-05-21,1264796.0171830829,982.4796562194824,0.0007669305699814,0.9824796562194824,-0.0126912814652196,Base FinRL,0
2020-05-22,1263879.3125365146,713.8132858276367,0.0005643702827412,0.7138132858276367,-0.0007247845772079,Base FinRL,0
2020-05-26,1260675.331119942,925.0010147094728,0.0007318744800506,0.9250010147094728,-0.0025350374713725,Base FinRL,0
2020-05-27,1267765.5342057878,864.9797973632812,0.0006861241558481,0.8649797973632812,0.0056241309009728,Base FinRL,0
2020-05-28,1281033.0414171526,824.3659362792969,0.0006502511024609,0.8243659362792969,0.0104652688950692,Base FinRL,0
2020-05-29,1305598.5388199312,773.326286315918,0.0006036739579023,0.7733262863159179,0.0191763183372717,Base FinRL,0
2020-06-01,1312006.7389161647,901.2297554016112,0.000690280916074,0.9012297554016112,0.0049082469884085,Base FinRL,0
2020-06-02,1311366.1706390346,1487.4436950683594,0.0011337165053718,1.4874436950683594,-0.0004882355083475,Base FinRL,0
2020-06-03,1319001.72828101,1738.1610946655271,0.0013254582385776,1.7381610946655277,0.0058225976946275,Base FinRL,0
2020-06-04,1307227.19263493,1579.4655075073242,0.0011974703850962,1.5794655075073245,-0.0089268538422805,Base FinRL,0
2020-06-05,1315118.808996342,1279.535499572754,0.0009788164649433,1.279535499572754,0.0060369126391144,Base FinRL,0
2020-06-08,1338052.4081678356,2370.684768676758,0.0018026392387209,2.370684768676758,0.0174384238249896,Base FinRL,0
2020-06-09,1354916.7036775935,1590.9343338012695,0.0011889925417642,1.5909343338012696,0.0126036135855469,Base FinRL,0
2020-06-10,1366923.0095968554,2430.3936042785645,0.0017937586847086,2.4303936042785645,0.0088612871084057,Base FinRL,0
2020-06-11,1316867.6096615756,6794.836555480957,0.0049708992443436,6.794836555480957,-0.0366190338328143,Base FinRL,0
2020-06-12,1308356.892649094,606.9584655761719,0.0004609107712294,0.6069584655761718,-0.0064628493783585,Base FinRL,0
2020-06-15,1317836.2869935688,770.7556228637695,0.0005891019699549,0.7707556228637695,0.0072452664848055,Base FinRL,0
2020-06-16,1331012.4436957785,968.3893432617188,0.0007348328110397,0.9683893432617188,0.0099983259166953,Base FinRL,0
2020-06-17,1336246.4248411944,1125.2998962402344,0.000845446563306,1.1252998962402343,0.0039323307383085,Base FinRL,0
2020-06-18,1343768.6953879625,1087.5350494384766,0.0008138731219189,1.0875350494384766,0.0056294036840263,Base FinRL,0
2020-06-19,1351848.670248265,1037.270435333252,0.0007719114449483,1.037270435333252,0.0060129208903541,Base FinRL,0
2020-06-22,1366967.8936316492,903.977912902832,0.0006686975641562,0.903977912902832,0.0111841093726918,Base FinRL,0
2020-06-23,1365449.3959462168,772.7899551391602,0.0005653314600433,0.7727899551391602,-0.0011108510247437,Base FinRL,0
2020-06-24,1352517.062308121,1125.191593170166,0.0008240448869878,1.125191593170166,-0.0094711189418587,Base FinRL,0
2020-06-25,1350633.400682915,775.1162643432617,0.0005730916717756,0.7751162643432618,-0.0013927082161843,Base FinRL,0
2020-06-26,1324772.671026009,873.5282135009766,0.0006467544879752,0.8735282135009765,-0.019147112490947,Base FinRL,0
2020-06-29,1325336.5021435893,2032.751132965088,0.0015344150565777,2.032751132965088,0.0004256059397298,Base FinRL,0
2020-06-30,1350150.7989524575,1125.5086364746094,0.0008492248079293,1.1255086364746094,0.0187230162066267,Base FinRL,0
2020-07-01,1387860.2693012164,1083.2248497009275,0.0008022991583913,1.0832248497009278,0.0279298211562859,Base FinRL,0
2020-07-02,1388176.7645820165,1645.275535583496,0.0011854763566449,1.645275535583496,0.0002280454940606,Base FinRL,0
2020-07-06,1419354.169296673,1010.5113258361816,0.0007279413916285,1.0105113258361818,0.0224592469130142,Base FinRL,0
2020-07-07,1407567.2467577632,1112.8923034667969,0.0007840835836049,1.1128923034667968,-0.0083044266145007,Base FinRL,0
2020-07-08,1424054.9978912317,1021.7089385986328,0.0007258686510019,1.0217089385986329,0.0117136507484434,Base FinRL,0
2020-07-09,1441979.769688431,1201.0726737976074,0.0008434173368136,1.2010726737976074,0.0125871345023489,Base FinRL,0
2020-07-10,1459161.4892561228,1100.8935813903809,0.0007634597964077,1.1008935813903808,0.0119153679745482,Base FinRL,0
2020-07-13,1438050.7468923896,2142.7104892730717,0.0014684532898174,2.1427104892730715,-0.0144677217149524,Base FinRL,0
2020-07-14,1441479.320405741,837.8750457763672,0.0005826463687648,0.8378750457763672,0.0023841811707692,Base FinRL,0
2020-07-15,1424112.266882746,897.0441131591797,0.0006223080001638,0.8970441131591798,-0.0120480767758128,Base FinRL,0
2020-07-16,1428937.987101721,935.1307563781738,0.0006566411778932,0.935130756378174,0.0033885813156697,Base FinRL,0
2020-07-17,1428920.65787311,1024.6269416809082,0.0007170548693712,1.0246269416809082,-1.2127348259616255e-05,Base FinRL,0
2020-07-20,1472877.0178658622,2163.360824584961,0.0015139824682813,2.163360824584961,0.0307619319173251,Base FinRL,0
2020-07-21,1459316.7827332404,6239.506172180176,0.00423627098291,6.239506172180176,-0.009206630946194,Base FinRL,0
2020-07-22,1476870.4766903098,7345.12068939209,0.0050332599311542,7.34512068939209,0.0120287069708004,Base FinRL,0
2020-07-23,1449188.9023285164,9288.77448272705,0.0062894983882021,9.288774482727051,-0.0187434001821393,Base FinRL,0
2020-07-24,1461838.7268054069,3170.1977920532227,0.0021875669810605,3.170197792053223,0.008728899632453,Base FinRL,0
2020-07-27,1471159.951903063,0.0,0.0,0.0,0.0063763703387624,Base FinRL,0
2020-07-28,1463364.0342975485,3979.2281341552734,0.0027048235842797,3.9792281341552735,-0.0052991638301668,Base FinRL,0
2020-07-29,1483634.570780886,2892.868469238281,0.0019768618070669,2.892868469238281,0.0138520122185918,Base FinRL,0
2020-07-30,1491114.938872744,2888.2939453125,0.0019467691048694,2.8882939453125003,0.0050419208605532,Base FinRL,0
2020-07-31,1504161.630011965,0.0,0.0,0.0,0.0087496213733089,Base FinRL,0
2020-08-03,1499309.5123361838,0.0,0.0,0.0,-0.0032257954058717,Base FinRL,0
2020-08-04,1525548.690501467,8986.007843017578,0.0059934308220427,8.986007843017578,0.0175008415203064,Base FinRL,0
2020-08-05,1530853.19426306,12220.039066314695,0.0080102583040452,12.220039066314698,0.0034771120676908,Base FinRL,0
2020-08-06,1539582.4103519346,13069.193260192871,0.0085371956691668,13.069193260192872,0.0057021902045133,Base FinRL,0
2020-08-07,1545031.4755262244,14212.32586288452,0.0092312862028838,14.21232586288452,0.0035393137370569,Base FinRL,0
2020-08-10,1535082.6979128174,13841.20441055298,0.0089585258486975,13.84120441055298,-0.0064392070783014,Base FinRL,0
2020-08-11,1495507.1085506652,13533.152587890623,0.0088159110947514,13.533152587890624,-0.0257807539723828,Base FinRL,0
2020-08-12,1530314.7437165892,10267.528778076172,0.0068655833993505,10.267528778076173,0.0232748042232022,Base FinRL,0
2020-08-13,1525996.4183645805,11399.864490509031,0.0074493593800336,11.399864490509032,-0.0028218543732519,Base FinRL,0
2020-08-14,1518786.8827474234,10588.950439453123,0.0069390401655079,10.588950439453123,-0.0047244774171119,Base FinRL,0
2020-08-17,1523681.9859304489,11534.249073028564,0.0075943828617768,11.534249073028564,0.0032230349357313,Base FinRL,0
2020-08-18,1543776.3223569014,12509.681030273438,0.0082101653401344,12.509681030273438,0.0131880120733867,Base FinRL,0
2020-08-19,1521130.7245535948,11772.752952575684,0.0076259447577237,11.772752952575685,-0.0146689630326323,Base FinRL,0
2020-08-20,1526316.1851986144,11673.765838623049,0.0076744001354971,11.673765838623048,0.0034089513552764,Base FinRL,0
2020-08-21,1532163.2857425865,4950.695041656494,0.0032435579794446,4.950695041656494,0.0038308579838659,Base FinRL,0
2020-08-24,1541327.290045565,0.0,0.0,0.0,0.0059810885616784,Base FinRL,0
2020-08-25,1540562.45190317,0.0,0.0,0.0,-0.0004962204635801,Base FinRL,0
